ts,open,high,low,close,volume
2024-04-24 04:00:00+00:00,66571.0,67036.7,66520.0,66598.6,15636081.0
2024-04-24 08:00:00+00:00,66593.2,66718.4,66181.7,66547.2,19807639.0
2024-04-24 12:00:00+00:00,66548.1,66708.2,64500.3,64620.1,77804426.0
2024-04-24 16:00:00+00:00,64620.1,65128.7,63724.6,63966.0,45595936.0
2024-04-24 20:00:00+00:00,63965.9,64436.4,63555.7,64269.9,24267233.0
2024-04-25 00:00:00+00:00,64267.7,64721.1,63840.0,64266.8,17018930.0
2024-04-25 04:00:00+00:00,64266.7,64376.8,63788.2,63996.8,13692233.0
2024-04-25 08:00:00+00:00,63996.8,64172.4,63314.8,63824.0,31990062.0
2024-04-25 12:00:00+00:00,63824.3,64300.0,62763.2,64090.6,58714605.0
2024-04-25 16:00:00+00:00,64090.2,64965.0,63927.7,64706.9,35345992.0
2024-04-25 20:00:00+00:00,64707.3,65246.1,64410.0,64462.9,19339731.0
2024-04-26 00:00:00+00:00,64462.8,64629.9,63835.0,64351.2,23712531.0
2024-04-26 04:00:00+00:00,64351.3,64573.4,63982.5,64242.5,13250249.0
2024-04-26 08:00:00+00:00,64242.5,64539.9,64031.0,64212.3,12898414.0
2024-04-26 12:00:00+00:00,64212.3,64779.8,63323.5,63480.9,55999071.0
2024-04-26 16:00:00+00:00,63480.9,64137.1,63301.1,63725.3,24719269.0
2024-04-26 20:00:00+00:00,63720.6,64080.6,63663.2,63745.6,9885245.0
2024-04-27 00:00:00+00:00,63748.0,63903.6,62351.0,63064.0,46027820.0
2024-04-27 04:00:00+00:00,63056.1,63167.1,62665.5,62940.7,13934956.0
2024-04-27 08:00:00+00:00,62947.0,63036.7,62627.3,62837.6,9806413.0
2024-04-27 12:00:00+00:00,62837.7,63382.6,62784.6,62928.7,20975992.0
2024-04-27 16:00:00+00:00,62928.7,63612.7,62713.3,63318.9,28825315.0
2024-04-27 20:00:00+00:00,63318.9,63515.9,63114.4,63412.9,8855821.0
2024-04-28 00:00:00+00:00,63412.9,64343.1,63412.9,63989.5,21292053.0
2024-04-28 04:00:00+00:00,63989.4,64037.8,63777.7,63889.6,10044568.0
2024-04-28 08:00:00+00:00,63892.8,63956.8,63300.0,63462.7,14962256.0
2024-04-28 12:00:00+00:00,63462.7,63844.9,63388.5,63518.2,10530216.0
2024-04-28 16:00:00+00:00,63518.2,63960.8,63460.6,63692.0,9550064.0
2024-04-28 20:00:00+00:00,63688.6,63713.6,62664.1,63090.4,21853606.0
2024-04-29 00:00:00+00:00,63090.5,63340.0,62097.1,62252.5,30101097.0
2024-04-29 04:00:00+00:00,62255.9,62609.4,61883.3,62373.6,31060838.0
2024-04-29 08:00:00+00:00,62370.1,62656.5,62138.8,62241.9,15032722.0
2024-04-29 12:00:00+00:00,62236.7,63074.4,61753.0,63000.1,46353565.0
2024-04-29 16:00:00+00:00,63001.9,63199.0,62512.3,62950.6,21683615.0
2024-04-29 20:00:00+00:00,62950.7,64200.0,62786.3,63818.6,23325982.0
2024-04-30 00:00:00+00:00,63822.1,64687.3,63100.1,63617.9,37533928.0
2024-04-30 04:00:00+00:00,63617.9,63680.0,63039.0,63123.9,14257108.0
2024-04-30 08:00:00+00:00,63123.9,63214.0,60988.4,61192.5,67908181.0
2024-04-30 12:00:00+00:00,61192.6,61569.1,60538.0,60780.2,62350701.0
2024-04-30 16:00:00+00:00,60780.3,60901.9,59172.9,59287.0,78893996.0
2024-04-30 20:00:00+00:00,59291.6,61065.9,59272.0,60664.0,40568210.0
2024-05-01 00:00:00+00:00,60668.3,60832.4,59561.6,60221.7,29161850.0
2024-05-01 04:00:00+00:00,60221.7,60340.3,57037.5,57488.8,85326898.0
2024-05-01 08:00:00+00:00,57489.3,57896.1,56531.9,57881.7,77745976.0
2024-05-01 12:00:00+00:00,57877.6,58264.0,56666.0,56871.9,65667903.0
2024-05-01 16:00:00+00:00,56871.8,59450.0,56616.8,56934.4,118608253.0
2024-05-01 20:00:00+00:00,56934.3,58546.0,56722.8,58297.4,40247502.0
2024-05-02 00:00:00+00:00,58299.4,58553.3,56950.4,57420.4,27868198.0
2024-05-02 04:00:00+00:00,57414.7,57977.0,57175.7,57645.2,17407886.0
2024-05-02 08:00:00+00:00,57646.6,58660.0,57553.6,58526.8,36563914.0
2024-05-02 12:00:00+00:00,58526.7,59428.9,58201.6,59227.6,64681999.0
2024-05-02 16:00:00+00:00,59227.7,59537.9,58906.0,59321.0,21945779.0
2024-05-02 20:00:00+00:00,59320.9,59641.5,58603.1,59029.0,21815949.0
2024-05-03 00:00:00+00:00,59029.1,59966.8,58775.2,59683.5,23988446.0
2024-05-03 04:00:00+00:00,59683.6,59807.1,59015.0,59156.7,14312871.0
2024-05-03 08:00:00+00:00,59153.7,59557.2,58829.2,59266.0,18396680.0
2024-05-03 12:00:00+00:00,59266.0,62088.5,58974.6,61653.0,105668563.0
2024-05-03 16:00:00+00:00,61653.8,62231.5,61485.4,62041.9,28029085.0
2024-05-03 20:00:00+00:00,62022.3,63299.9,61929.0,62839.4,46320537.0
2024-05-04 00:00:00+00:00,62839.4,63580.1,62515.0,62692.2,25109747.0
2024-05-04 04:00:00+00:00,62691.9,63425.9,62655.6,62930.0,21862627.0
2024-05-04 08:00:00+00:00,62930.0,64524.7,62889.5,63845.9,45477217.0
2024-05-04 12:00:00+00:00,63846.4,64146.7,63420.8,63587.3,23238399.0
2024-05-04 16:00:00+00:00,63587.3,63999.0,63292.7,63884.8,14127492.0
2024-05-04 20:00:00+00:00,63884.8,64182.4,63488.0,63852.2,14985980.0
2024-05-05 00:00:00+00:00,63859.3,64162.7,62833.2,63207.6,29875719.0
2024-05-05 04:00:00+00:00,63206.7,63920.6,63080.5,63695.3,15076036.0
2024-05-05 08:00:00+00:00,63695.3,63909.6,63510.7,63831.9,15024436.0
2024-05-05 12:00:00+00:00,63831.9,64676.0,63589.3,64391.3,36113378.0
2024-05-05 16:00:00+00:00,64392.9,64513.4,63777.0,63848.1,16205206.0
2024-05-05 20:00:00+00:00,63848.0,64211.1,63528.1,63988.9,12004437.0
2024-05-06 00:00:00+00:00,63990.7,64444.0,63670.0,63830.0,14655810.0
2024-05-06 04:00:00+00:00,63832.2,64539.2,63738.5,64504.4,16209263.0
2024-05-06 08:00:00+00:00,64504.4,65499.9,63785.0,64183.9,57636811.0
2024-05-06 12:00:00+00:00,64188.0,64301.3,62900.3,63602.4,61628449.0
2024-05-06 16:00:00+00:00,63602.4,63718.5,62672.1,63204.0,33618351.0
2024-05-06 20:00:00+00:00,63203.9,63600.0,63035.0,63141.8,13333068.0
2024-05-07 00:00:00+00:00,63141.8,63961.4,62807.2,63215.0,26118281.0
2024-05-07 04:00:00+00:00,63213.3,63810.0,63062.5,63632.4,17216767.0
2024-05-07 08:00:00+00:00,63632.4,64388.0,63324.7,63467.6,34085153.0
2024-05-07 12:00:00+00:00,63469.4,64300.0,63038.3,63711.2,38090814.0
2024-05-07 16:00:00+00:00,63711.1,63878.7,62772.3,63040.1,23872590.0
2024-05-07 20:00:00+00:00,63040.2,63181.6,62235.2,62312.6,23061332.0
2024-05-08 00:00:00+00:00,62312.5,62960.0,62050.0,62879.9,17569609.0
2024-05-08 04:00:00+00:00,62879.9,63014.6,62064.9,62199.8,21151084.0
2024-05-08 08:00:00+00:00,62195.4,62517.0,62037.0,62232.0,19672880.0
2024-05-08 12:00:00+00:00,62233.1,62828.8,61743.0,62265.9,41907067.0
2024-05-08 16:00:00+00:00,62266.0,62750.0,61927.3,62160.5,16266263.0
2024-05-08 20:00:00+00:00,62160.4,62231.7,60873.0,61187.1,32435816.0
2024-05-09 00:00:00+00:00,61187.0,61784.2,61133.2,61658.7,14225706.0
2024-05-09 04:00:00+00:00,61656.7,61749.9,61101.2,61230.4,14366331.0
2024-05-09 08:00:00+00:00,61230.5,61419.8,60600.7,61029.8,29871229.0
2024-05-09 12:00:00+00:00,61029.7,62249.2,60853.2,62121.7,47253390.0
2024-05-09 16:00:00+00:00,62125.4,62649.6,61720.0,62419.7,31057241.0
2024-05-09 20:00:00+00:00,62419.6,63394.4,62308.1,63039.5,25166559.0
2024-05-10 00:00:00+00:00,63039.5,63060.5,62620.0,62876.8,13410441.0
2024-05-10 04:00:00+00:00,62876.9,63349.8,62631.9,63046.0,19681413.0
2024-05-10 08:00:00+00:00,63046.1,63296.6,62762.5,63268.8,12631599.0
2024-05-10 12:00:00+00:00,63268.9,63436.7,60653.9,60912.1,80021479.0
2024-05-10 16:00:00+00:00,60912.2,61272.3,60166.2,60692.8,49792052.0
2024-05-10 20:00:00+00:00,60694.5,60998.2,60454.4,60788.0,12786731.0
2024-05-11 00:00:00+00:00,60790.0,61090.7,60641.2,60719.5,9523261.0
2024-05-11 04:00:00+00:00,60719.7,61058.0,60702.8,60992.5,7991944.0
2024-05-11 08:00:00+00:00,60992.5,61032.8,60461.3,60665.1,11333504.0
2024-05-11 12:00:00+00:00,60665.2,61498.9,60613.1,61145.1,19075206.0
2024-05-11 16:00:00+00:00,61146.0,61377.3,60986.9,61116.0,10868954.0
2024-05-11 20:00:00+00:00,61115.9,61132.3,60723.4,60804.6,7719820.0
2024-05-12 00:00:00+00:00,60806.0,61080.0,60779.8,60902.8,6156236.0
2024-05-12 04:00:00+00:00,60907.4,61096.2,60585.5,60800.0,8937875.0
2024-05-12 08:00:00+00:00,60799.9,61340.4,60758.0,61110.3,14360894.0
2024-05-12 12:00:00+00:00,61110.3,61535.0,61052.0,61383.5,11616717.0
2024-05-12 16:00:00+00:00,61384.5,61830.0,61135.6,61380.0,19620394.0
2024-05-12 20:00:00+00:00,61384.0,61517.1,60671.3,61443.9,10641343.0
2024-05-13 00:00:00+00:00,61443.9,61770.1,60730.6,61136.3,25815345.0
2024-05-13 04:00:00+00:00,61133.3,62418.1,60762.6,62292.0,26148625.0
2024-05-13 08:00:00+00:00,62292.0,63253.5,62292.0,62708.4,48539347.0
2024-05-13 12:00:00+00:00,62714.7,63169.8,62396.0,62974.0,24757256.0
2024-05-13 16:00:00+00:00,62973.9,63419.0,62534.9,63134.5,28430805.0
2024-05-13 20:00:00+00:00,63129.7,63162.3,62686.3,62910.9,7446847.0
2024-05-14 00:00:00+00:00,62906.3,63089.6,62362.1,62464.5,27982561.0
2024-05-14 04:00:00+00:00,62464.4,62745.0,61378.4,61998.8,33845448.0
2024-05-14 08:00:00+00:00,61995.7,62000.0,61500.0,61776.2,12262417.0
2024-05-14 12:00:00+00:00,61776.1,62267.4,61072.0,61744.0,62739710.0
2024-05-14 16:00:00+00:00,61745.2,61783.3,61134.2,61569.4,25885651.0
2024-05-14 20:00:00+00:00,61569.5,61768.7,61458.0,61557.2,6803548.0
2024-05-15 00:00:00+00:00,61555.5,62000.0,61310.9,61920.4,9447839.0
2024-05-15 04:00:00+00:00,61920.4,62237.4,61790.0,62157.3,12862374.0
2024-05-15 08:00:00+00:00,62157.2,62950.0,61886.6,62446.7,32159406.0
2024-05-15 12:00:00+00:00,62446.6,65024.1,62384.6,64673.5,94745436.0
2024-05-15 16:00:00+00:00,64672.9,66366.0,64669.3,65958.2,47385493.0
2024-05-15 20:00:00+00:00,65950.0,66398.8,65698.6,66173.3,19822611.0
2024-05-16 00:00:00+00:00,66173.3,66649.3,65750.0,65948.1,25860359.0
2024-05-16 04:00:00+00:00,65951.9,66240.0,65629.9,66104.2,15030088.0
2024-05-16 08:00:00+00:00,66102.7,66549.9,65968.5,66482.5,17865964.0
2024-05-16 12:00:00+00:00,66478.8,66772.6,65337.4,65803.8,52955032.0
2024-05-16 16:00:00+00:00,65803.9,65819.9,64591.6,65159.0,40175911.0
2024-05-16 20:00:00+00:00,65144.2,65484.7,65027.3,65215.6,8962617.0
2024-05-17 00:00:00+00:00,65215.5,65849.9,65074.4,65552.9,14025521.0
2024-05-17 04:00:00+00:00,65552.9,66470.0,65336.4,66346.1,22123342.0
2024-05-17 08:00:00+00:00,66346.1,66544.6,66034.1,66175.1,17333151.0
2024-05-17 12:00:00+00:00,66175.0,67409.2,65778.9,67157.6,49533578.0
2024-05-17 16:00:00+00:00,67157.5,67264.3,66165.9,67013.6,26440539.0
2024-05-17 20:00:00+00:00,67010.1,67015.5,66632.4,66974.8,6699916.0
2024-05-18 00:00:00+00:00,66974.7,67044.9,66686.0,66906.8,9486345.0
2024-05-18 04:00:00+00:00,66906.8,67223.7,66697.8,66852.1,9824217.0
2024-05-18 08:00:00+00:00,66852.2,67334.7,66805.9,67154.7,14387265.0
2024-05-18 12:00:00+00:00,67154.6,67194.3,66534.1,66775.0,17701421.0
2024-05-18 16:00:00+00:00,66775.0,66959.6,66671.9,66879.2,5152813.0
2024-05-18 20:00:00+00:00,66879.2,67020.9,66759.4,66878.7,4087099.0
2024-05-19 00:00:00+00:00,66879.8,67258.1,66807.6,67120.4,7642720.0
2024-05-19 04:00:00+00:00,67120.4,67298.0,66886.7,67283.7,7754198.0
2024-05-19 08:00:00+00:00,67283.7,67700.0,66920.0,67292.1,29194080.0
2024-05-19 12:00:00+00:00,67292.0,67293.2,66630.6,66869.1,19970791.0
2024-05-19 16:00:00+00:00,66869.2,66974.3,65850.3,66011.7,22708858.0
2024-05-19 20:00:00+00:00,66011.6,66433.2,65961.1,66239.3,8436688.0
2024-05-20 00:00:00+00:00,66245.3,66750.6,66035.0,66645.0,15831020.0
2024-05-20 04:00:00+00:00,66640.8,67267.3,66246.9,66792.0,27487352.0
2024-05-20 08:00:00+00:00,66790.9,67320.9,66717.7,66965.1,16926278.0
2024-05-20 12:00:00+00:00,66965.2,67489.0,66698.3,67373.7,23279432.0
2024-05-20 16:00:00+00:00,67373.7,70073.5,67338.5,70000.4,75171304.0
2024-05-20 20:00:00+00:00,70000.4,71627.3,68888.0,71439.6,50940887.0
2024-05-21 00:00:00+00:00,71439.3,72079.8,70696.9,71273.8,29177586.0
2024-05-21 04:00:00+00:00,71273.9,71409.8,70820.3,70900.1,21329489.0
2024-05-21 08:00:00+00:00,70900.1,71486.6,70865.6,71135.9,19728831.0
2024-05-21 12:00:00+00:00,71143.9,71448.5,69700.1,69850.0,38438747.0
2024-05-21 16:00:00+00:00,69856.0,70291.8,69177.0,69313.8,20111856.0
2024-05-21 20:00:00+00:00,69317.2,70401.0,69265.9,70169.4,14819827.0
2024-05-22 00:00:00+00:00,70174.9,70421.2,69861.0,69992.3,35116188.0
2024-05-22 04:00:00+00:00,69992.2,70119.7,69222.0,69755.0,19685206.0
2024-05-22 08:00:00+00:00,69755.7,70300.0,69675.1,69758.4,11994515.0
2024-05-22 12:00:00+00:00,69757.4,70637.4,69466.6,70473.9,49822807.0
2024-05-22 16:00:00+00:00,70473.9,70701.0,69250.0,69664.3,16976556.0
2024-05-22 20:00:00+00:00,69664.3,69992.4,68812.0,69211.2,22672282.0
2024-05-23 00:00:00+00:00,69211.2,69670.4,69211.2,69495.0,19233200.0
2024-05-23 04:00:00+00:00,69495.1,69888.0,69378.9,69757.3,20365385.0
2024-05-23 08:00:00+00:00,69757.2,70099.0,69555.3,70010.8,26754569.0
2024-05-23 12:00:00+00:00,70010.8,70125.0,67622.8,68109.0,59995645.0
2024-05-23 16:00:00+00:00,68109.1,68202.7,66777.0,67235.3,21460412.0
2024-05-23 20:00:00+00:00,67241.9,68393.6,66334.1,67999.4,29790626.0
2024-05-24 00:00:00+00:00,67992.6,68039.0,67664.0,67899.9,13902851.0
2024-05-24 04:00:00+00:00,67900.0,67950.0,66856.8,67189.8,17620874.0
2024-05-24 08:00:00+00:00,67189.7,67549.1,66640.0,67375.5,18162521.0
2024-05-24 12:00:00+00:00,67369.9,68424.1,66950.2,68326.7,23782833.0
2024-05-24 16:00:00+00:00,68329.1,69238.5,67932.4,69103.0,18843464.0
2024-05-24 20:00:00+00:00,69101.3,69207.7,68509.0,68542.7,7317941.0
2024-05-25 00:00:00+00:00,68542.7,68911.1,68488.4,68751.6,4221097.0
2024-05-25 04:00:00+00:00,68750.1,68820.1,68605.7,68742.8,2897935.0
2024-05-25 08:00:00+00:00,68742.8,69656.9,68732.7,69075.4,12593268.0
2024-05-25 12:00:00+00:00,69075.5,69289.0,68826.4,68922.7,7546284.0
2024-05-25 16:00:00+00:00,68922.7,69266.3,68829.3,69137.7,3345547.0
2024-05-25 20:00:00+00:00,69137.7,69366.0,69034.1,69282.3,2064533.0
2024-05-26 00:00:00+00:00,69282.4,69300.0,68802.0,69073.2,4510079.0
2024-05-26 04:00:00+00:00,69069.1,69433.8,68920.0,69338.0,4339798.0
2024-05-26 08:00:00+00:00,69330.5,69545.8,68957.5,69128.9,6301000.0
2024-05-26 12:00:00+00:00,69128.8,69381.4,68565.8,68837.1,9085891.0
2024-05-26 16:00:00+00:00,68837.1,68961.4,68669.4,68893.9,4576461.0
2024-05-26 20:00:00+00:00,68899.2,68906.9,68103.0,68501.0,7021451.0
2024-05-27 00:00:00+00:00,68497.4,69300.0,68466.9,68873.9,8023552.0
2024-05-27 04:00:00+00:00,68879.1,68915.0,68321.1,68664.2,10959048.0
2024-05-27 08:00:00+00:00,68664.2,68937.1,68218.7,68425.0,16721331.0
2024-05-27 12:00:00+00:00,68425.0,70527.4,68369.9,70361.0,24788795.0
2024-05-27 16:00:00+00:00,70351.3,70670.0,69037.6,69239.5,18878089.0
2024-05-27 20:00:00+00:00,69244.7,69881.2,69148.7,69408.8,7554573.0
2024-05-28 00:00:00+00:00,69405.6,69579.7,67727.3,68040.9,24091410.0
2024-05-28 04:00:00+00:00,68046.1,68131.5,67493.8,67697.1,16115677.0
2024-05-28 08:00:00+00:00,67697.1,68888.0,67595.7,68377.1,18898300.0
2024-05-28 12:00:00+00:00,68377.1,68554.4,67515.1,68366.0,22747510.0
2024-05-28 16:00:00+00:00,68365.8,68617.7,67259.0,68435.0,18405299.0
2024-05-28 20:00:00+00:00,68437.5,68673.8,68099.3,68397.0,5495200.0
2024-05-29 00:00:00+00:00,68400.0,68932.3,68260.6,68811.6,9185742.0
2024-05-29 04:00:00+00:00,68811.5,68913.5,67934.7,67941.3,9863092.0
2024-05-29 08:00:00+00:00,67945.0,68044.7,67600.2,67771.0,10819811.0
2024-05-29 12:00:00+00:00,67771.0,68286.0,67255.0,67373.7,20947483.0
2024-05-29 16:00:00+00:00,67373.7,67744.9,67125.8,67267.0,11237802.0
2024-05-29 20:00:00+00:00,67277.8,67896.3,67158.5,67643.7,6405930.0
2024-05-30 00:00:00+00:00,67638.7,68194.6,67462.1,68110.6,8085487.0
2024-05-30 04:00:00+00:00,68118.0,68405.0,67486.9,67579.7,14388436.0
2024-05-30 08:00:00+00:00,67579.7,68085.0,67112.2,67788.9,15717376.0
2024-05-30 12:00:00+00:00,67789.0,68779.4,67725.6,68465.6,21380922.0
2024-05-30 16:00:00+00:00,68470.1,69470.4,68333.0,68631.9,21117358.0
2024-05-30 20:00:00+00:00,68639.7,68656.9,68005.0,68344.6,9095742.0
2024-05-31 00:00:00+00:00,68344.7,68718.2,68260.0,68508.5,7230952.0
2024-05-31 04:00:00+00:00,68513.3,68628.2,68067.0,68160.0,7465609.0
2024-05-31 08:00:00+00:00,68160.0,68450.0,67852.1,68335.3,12344906.0
2024-05-31 12:00:00+00:00,68339.5,69026.8,67211.0,67223.6,36286420.0
2024-05-31 16:00:00+00:00,67221.2,68000.0,66665.2,67670.5,22734637.0
2024-05-31 20:00:00+00:00,67672.8,67801.4,67213.9,67547.5,6639191.0
2024-06-01 00:00:00+00:00,67548.1,67768.9,67446.6,67723.5,5594382.0
2024-06-01 04:00:00+00:00,67717.7,67808.0,67571.0,67636.1,4171572.0
2024-06-01 08:00:00+00:00,67636.0,67766.1,67616.0,67668.1,4083602.0
2024-06-01 12:00:00+00:00,67672.1,67887.2,67646.9,67686.9,4568181.0
2024-06-01 16:00:00+00:00,67685.3,67830.0,67556.9,67753.0,3514513.0
2024-06-01 20:00:00+00:00,67747.6,67886.9,67699.9,67766.5,2035061.0
2024-06-02 00:00:00+00:00,67766.5,67907.4,67632.6,67785.8,2602731.0
2024-06-02 04:00:00+00:00,67785.9,67857.4,67700.0,67704.1,1744046.0
2024-06-02 08:00:00+00:00,67704.1,68406.0,67354.2,68247.8,12090085.0
2024-06-02 12:00:00+00:00,68242.7,68464.8,67777.0,68132.9,13789914.0
2024-06-02 16:00:00+00:00,68134.6,68206.3,67273.4,67720.4,12027413.0
2024-06-02 20:00:00+00:00,67720.4,67980.0,67554.5,67748.9,3185004.0
2024-06-03 00:00:00+00:00,67754.2,68786.8,67605.3,68371.4,14762691.0
2024-06-03 04:00:00+00:00,68376.4,69193.5,68273.9,68862.2,16891332.0
2024-06-03 08:00:00+00:00,68862.2,69282.8,68802.8,69056.5,10900869.0
2024-06-03 12:00:00+00:00,69056.5,70271.8,68518.4,69596.4,46068421.0
2024-06-03 16:00:00+00:00,69596.5,69695.7,68784.3,69207.8,11504470.0
2024-06-03 20:00:00+00:00,69213.9,69497.6,68704.6,68798.9,6763266.0
2024-06-04 00:00:00+00:00,68799.0,69368.5,68633.0,69158.0,6382896.0
2024-06-04 04:00:00+00:00,69158.0,69273.0,68737.1,69010.9,9970520.0
2024-06-04 08:00:00+00:00,69013.3,69200.0,68570.4,68966.7,9767328.0
2024-06-04 12:00:00+00:00,68966.7,70467.6,68847.4,70385.6,36841506.0
2024-06-04 16:00:00+00:00,70385.6,71027.6,70048.1,70389.9,28690447.0
2024-06-04 20:00:00+00:00,70391.9,70701.2,70124.8,70504.5,6785789.0
2024-06-05 00:00:00+00:00,70504.4,71321.8,70381.4,70898.0,20681992.0
2024-06-05 04:00:00+00:00,70892.8,71333.0,70783.4,71155.0,21462599.0
2024-06-05 08:00:00+00:00,71154.9,71197.1,70662.1,70931.7,12051172.0
2024-06-05 12:00:00+00:00,70931.6,71689.8,70330.0,71528.3,29540284.0
2024-06-05 16:00:00+00:00,71528.3,71716.7,70820.1,71216.9,18825950.0
2024-06-05 20:00:00+00:00,71233.5,71310.7,70665.7,71080.2,6830846.0
2024-06-06 00:00:00+00:00,71072.8,71208.8,70853.8,71025.5,6812183.0
2024-06-06 04:00:00+00:00,71028.5,71100.7,70773.3,71007.2,8002517.0
2024-06-06 08:00:00+00:00,71007.3,71174.0,70852.6,71146.9,4855129.0
2024-06-06 12:00:00+00:00,71146.9,71602.5,70959.3,71267.8,21111162.0
2024-06-06 16:00:00+00:00,71267.8,71351.7,70430.1,70460.8,18508663.0
2024-06-06 20:00:00+00:00,70468.1,70947.0,70089.0,70777.7,8801489.0
2024-06-07 00:00:00+00:00,70772.6,70999.3,70631.8,70967.9,5905489.0
2024-06-07 04:00:00+00:00,70967.9,71399.0,70966.8,71078.6,10034276.0
2024-06-07 08:00:00+00:00,71082.0,71673.1,71001.0,71649.9,9086583.0
2024-06-07 12:00:00+00:00,71649.9,71997.3,70600.6,71076.2,41822936.0
2024-06-07 16:00:00+00:00,71074.6,71174.5,68387.9,69237.8,48577935.0
2024-06-07 20:00:00+00:00,69242.0,69549.2,68963.8,69329.6,7434355.0
2024-06-08 00:00:00+00:00,69321.1,69504.5,69271.6,69402.6,4519744.0
2024-06-08 04:00:00+00:00,69402.6,69571.4,69216.0,69560.8,4889536.0
2024-06-08 08:00:00+00:00,69560.7,69560.7,69292.9,69354.3,3580584.0
2024-06-08 12:00:00+00:00,69354.4,69490.0,69160.0,69396.5,7085383.0
2024-06-08 16:00:00+00:00,69396.4,69470.4,69281.1,69429.2,3121198.0
2024-06-08 20:00:00+00:00,69429.1,69446.4,69260.0,69286.5,1773363.0
2024-06-09 00:00:00+00:00,69286.4,69335.6,69115.3,69247.4,3420037.0
2024-06-09 04:00:00+00:00,69247.5,69413.3,69210.9,69281.7,2326394.0
2024-06-09 08:00:00+00:00,69281.6,69385.1,69264.5,69354.8,1312774.0
2024-06-09 12:00:00+00:00,69354.7,69751.5,69230.0,69475.2,8226396.0
2024-06-09 16:00:00+00:00,69475.2,69816.2,69460.0,69672.8,4975544.0
2024-06-09 20:00:00+00:00,69672.7,69780.0,69537.7,69607.2,2250875.0
2024-06-10 00:00:00+00:00,69607.3,69750.0,69384.3,69579.5,4128882.0
2024-06-10 04:00:00+00:00,69579.5,69653.9,69211.3,69277.4,5970503.0
2024-06-10 08:00:00+00:00,69272.1,69538.5,69153.3,69460.1,6205407.0
2024-06-10 12:00:00+00:00,69455.5,70136.0,69205.0,70010.3,16784184.0
2024-06-10 16:00:00+00:00,70010.2,70075.6,69346.1,69467.2,12173542.0
2024-06-10 20:00:00+00:00,69464.6,69650.0,69299.8,69500.7,5257486.0
2024-06-11 00:00:00+00:00,69500.7,69544.8,67835.1,68426.4,27744402.0
2024-06-11 04:00:00+00:00,68426.4,68426.4,67300.0,67555.5,24281686.0
2024-06-11 08:00:00+00:00,67555.4,67662.2,66709.5,66893.7,29959737.0
2024-06-11 12:00:00+00:00,66898.0,67266.4,65867.1,66226.1,36727416.0
2024-06-11 16:00:00+00:00,66226.1,67547.9,66135.3,67368.9,19749245.0
2024-06-11 20:00:00+00:00,67374.7,67546.2,67129.0,67276.7,5627889.0
2024-06-12 00:00:00+00:00,67276.7,67560.5,66859.6,67370.5,7828171.0
2024-06-12 04:00:00+00:00,67371.9,67566.8,67154.9,67410.0,7507060.0
2024-06-12 08:00:00+00:00,67410.1,68032.1,67305.9,67740.2,12861799.0
2024-06-12 12:00:00+00:00,67740.3,69975.6,67695.1,69693.2,46896378.0
2024-06-12 16:00:00+00:00,69693.3,69820.0,67214.9,67482.2,54038102.0
2024-06-12 20:00:00+00:00,67482.1,68649.8,67364.2,68221.9,15056787.0
2024-06-13 00:00:00+00:00,68221.9,68343.7,66932.1,67435.9,16097869.0
2024-06-13 04:00:00+00:00,67428.8,67699.5,67254.9,67694.4,9646457.0
2024-06-13 08:00:00+00:00,67699.5,67951.4,67152.0,67717.1,11864670.0
2024-06-13 12:00:00+00:00,67711.8,68488.0,66325.0,66436.1,42779442.0
2024-06-13 16:00:00+00:00,66436.1,67045.8,66236.5,66575.7,13599356.0
2024-06-13 20:00:00+00:00,66582.3,66958.2,66491.1,66746.8,4802284.0
2024-06-14 00:00:00+00:00,66746.8,66999.9,66444.3,66717.1,7629149.0
2024-06-14 04:00:00+00:00,66720.0,67219.5,66683.3,66887.1,8952035.0
2024-06-14 08:00:00+00:00,66881.5,67206.3,66750.0,66996.4,9844837.0
2024-06-14 12:00:00+00:00,67003.1,67327.7,66310.0,66356.4,21932779.0
2024-06-14 16:00:00+00:00,66356.4,66498.7,65032.9,65505.7,37973327.0
2024-06-14 20:00:00+00:00,65499.3,66593.0,65459.9,66004.8,14981297.0
2024-06-15 00:00:00+00:00,66004.8,66256.0,65941.2,66227.4,6531619.0
2024-06-15 04:00:00+00:00,66228.0,66369.0,66028.5,66046.5,5895970.0
2024-06-15 08:00:00+00:00,66046.6,66296.0,66046.6,66272.6,5493637.0
2024-06-15 12:00:00+00:00,66272.7,66462.9,66145.7,66302.6,8643821.0
2024-06-15 16:00:00+00:00,66302.6,66349.6,66050.0,66129.9,3702376.0
2024-06-15 20:00:00+00:00,66125.0,66258.3,65830.1,66190.1,3986166.0
2024-06-16 00:00:00+00:00,66190.1,66243.5,66050.0,66110.8,2054947.0
2024-06-16 04:00:00+00:00,66108.8,66335.0,66017.2,66236.7,3210351.0
2024-06-16 08:00:00+00:00,66234.7,66738.4,66155.4,66462.7,9585322.0
2024-06-16 12:00:00+00:00,66462.6,66760.0,66442.7,66670.9,7057147.0
2024-06-16 16:00:00+00:00,66670.2,66703.0,66480.0,66522.4,3640482.0
2024-06-16 20:00:00+00:00,66522.4,66955.6,66420.0,66655.6,7442097.0
2024-06-17 00:00:00+00:00,66648.6,66889.4,66119.8,66192.3,10057291.0
2024-06-17 04:00:00+00:00,66200.1,66538.7,65913.1,66147.2,9550562.0
